"","ring","SiteID","23","42","24","21","121","122","53","36","61","152","176","28","31","37","142","59","52","123","195","35","124","34","58","205","68","220","190","141","32","143","66","38","27","69","43","14","49","6","1","57","44","12","39"
"375","1000","2014_46","0",NA,"0.0846590722152675","0","0.050153380232286","0.00842084198064302",NA,"0","0.85392946446683","0.00283724110497366","0",NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","500","2014_46","0",NA,"0","0","0.0252632497585333","0",NA,"0","0.974736750241467","0","0",NA,NA,NA,"0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","4000","2014_47","0.00160516363059151",NA,"0.305417869784813","0.00347409337249653","0.0182157680346835","0.00408280547368007",NA,"0.00834791127843586","0.333384459901546","0.155835113820444","0.0710387081159921","0","0","0.0917254520277958",NA,NA,NA,"0.00169087632930394",NA,NA,NA,NA,NA,"0.00459259434015353",NA,NA,NA,NA,NA,NA,NA,"0.000589183890065252","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","3500","2014_47","0.000707137337436072",NA,"0.303080033198017","0.00195640506019364","0.0267139532086576","0.00857960973411282",NA,"0.000112255794999797","0.249468495900675","0.209027891747476","0.0535366624972227","0","0","0.141290976747549",NA,NA,NA,"0.0010302258671735",NA,NA,NA,NA,NA,"0.00253940645695929",NA,NA,NA,NA,NA,NA,NA,"0.000978492578174668","0.00097845387135248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","3000","2014_47","0.00115646566102469",NA,"0.304303259987333","0","0.0721892556323736","0.008570790971689",NA,"0.00798176819299018","0.153509984027941","0.271412179870921","0.0297236136340726","0","0.00146288149331493","0.130773329329339",NA,NA,NA,"0.00231311427575978",NA,NA,NA,NA,NA,"0.00246896174078508",NA,NA,NA,NA,NA,NA,NA,"0.0114101297553443","0.00272426542711249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","2500","2014_47","0.00141353788787086",NA,"0.273592431224339","0","0.0321250364252225","0.0138351713156602",NA,"0.00141324237578104","0.110445632822868","0.273715616214662","0.0664218062841783","0","0.00103858238766751","0.117951735569379",NA,NA,NA,"0",NA,NA,NA,NA,NA,"0.00404965424242823",NA,NA,NA,NA,NA,NA,NA,"0.0877027980167735","0.0162947552331705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","2000","2014_47","0",NA,"0.267795244375413","0.00545122149572468","0.0322380627224135","0.016106471883428",NA,"0.00545167332929178","0.0943485351988809","0.338921587863663","0.071442018288473","0.00119198242925092","0","0.0439862734023899",NA,NA,NA,"0.00324799799467991",NA,NA,NA,NA,NA,"0.012518057704608",NA,NA,NA,NA,NA,NA,NA,"0.107089493285247","0.000211380026536049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","1500","2014_47","0.00254425318792895",NA,"0.419117696317803","0","0.064237553952302","0.0163130355392071",NA,"0.00254406630088436","0.0378822672295321","0.215144946391139","0.058674126229608","0.000875420287267085","0","0.00910365434966133",NA,NA,NA,"0.00308487231386102",NA,NA,NA,NA,NA,"0.0158312068141709",NA,NA,NA,NA,NA,NA,NA,"0.154646901086635","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","1000","2014_47","0",NA,"0.373311379134096","0","0.0760905498253178","0.0240381725290137",NA,"0","0.0646819689935069","0.10764517335854","0.0281242325990567","0","0","0.0060281306909161",NA,NA,NA,"0.0127203314765268",NA,NA,NA,NA,NA,"0.0207264293040481",NA,NA,NA,NA,NA,NA,NA,"0.286633632088978","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","500","2014_47","0",NA,"0.288199068538724","0","0.0953801835061862","0.13875046469791",NA,"0","0.0863071967630811","0","0.0127205471265252","0","0","0",NA,NA,NA,"0.0127205471265252",NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,"0.365921992241048","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","4000","2014_48","0.0220074540919846",NA,"0.260133137407301","0.000829573609659125","0.0147430098199866","0.000829686499214789",NA,NA,"0.217711349192325","0.481133684123563","0.000829794244762101",NA,"0","0.000829573609659125",NA,NA,NA,"0.000829686499172631","0.000123050902372717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","3500","2014_48","0.0150456749578343",NA,"0.246658412554554","0","0.0122616039651934","0.0028042385406462",NA,NA,"0.184665329386749","0.521203194647318","0.0028039726150934",NA,"0.00370406758347401","0",NA,NA,NA,"0","0.00865759093208515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00219591481705317",NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","3000","2014_48","0.0188415789887361",NA,"0.248903314113958","0","0.0215186341981272","0",NA,NA,"0.103602556371667","0.60216277732022","0",NA,"4.09446027823877e-05","0.00110464537192825",NA,NA,NA,"0","0.00310681912515138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000718729907428726",NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","2500","2014_48","0.000866002771376207",NA,"0.299973249719329","0","0.0271612722448193","0.00270025258507115",NA,NA,"0.223670917243746","0.43377642413146","0.00405037470265358",NA,"0","0",NA,NA,NA,"0","0.00780150660154577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","2000","2014_48","0",NA,"0.238744543740383","0","0.0515656959741721","0.000667143405399849",NA,NA,"0.208613925938697","0.496936572626059","0.00173590349813986",NA,"0","0",NA,NA,NA,"0","0.0017362148171494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","1500","2014_48","0",NA,"0.242756168346664","0","0.0615743083654122","0.00635698930487452",NA,NA,"0.250268648134421","0.426334849835227","0.00243065565524547",NA,"0","0",NA,NA,NA,"0","0.0102783803581555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","1000","2014_48","0",NA,"0.368054813175114","0","0.0200904628654769","0",NA,NA,"0.422514483979513","0.178113600320977","0",NA,"0","0",NA,NA,NA,"0","0.0112266396589196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","500","2014_48","0",NA,"0.298639414895119","0","0.036457430177036","0",NA,NA,"0.664903154927845","0","0",NA,"0","0",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","4000","2014_49","0.240744620958885","0.125459825753172","0.570066954640807","0.00768662638649628","0.0258646755903056","0.00474480356665839","0.000850664929528348","0.00307161817680319",NA,"0.00425351618923176","0.00739851906515603",NA,NA,"0.0030504836839436","0","0.0012160974763672","0","0.00559159358264619",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","3500","2014_49","0.19464991877142","0.235709709719995","0.514916892144386","0.00851263088197713","0.0160734681734446","0.00267953480024598","0.00164493559189438","0.00393100885950706",NA,"0.0135980446616992","0.00315454524616445",NA,NA,"0.0026438080784411","0.000985346071286225","0.000544935894023607","0.000955221105515281","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","3000","2014_49","0.198432267272273","0.341201249344362","0.40873600411523","0.0156664394790852","0.0157745065923493","0","0.000313847437787825","0.00256578006887776",NA,"0.00311949914321641","0",NA,NA,"0.00524381524649057","0.00668875584074824","0","0.00112905153521129","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00112878392436877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","2500","2014_49","0.153541889012445","0.479147678398793","0.227901507334691","0.0556928172981389","0.0345537928670823","0","0.00467952856367905","0.00275938860607884",NA,"0.00517027878931244","0.0153511372810158",NA,NA,"0.0108738928711165","0.00737875828258765","0.00294933069505929","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","2000","2014_49","0.0603558926337412","0.59821087955682","0.0647199277155673","0.146216737840509","0.0236850691012048","0.00177421331921121","0.00107943347989248","0.0271105524025376",NA,"0.0297359455836125","0.0175210404346736",NA,NA,"0.00908378045480888","0.00478336548051818","0.0157231619969035","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","1500","2014_49","0.0519251694183327","0.479623714125304","0.0267585832124342","0.321847845006896","0.0497771645288776","0","0","0.0365572114768428",NA,"0.0111574321104217","0",NA,NA,"0.0124186101647469","0","0.00993426995614409","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","1000","2014_49","0.0964287477923619","0.146859500118574","0.0122932995655468","0.676058924285127","0.0642201141744468","0","0","0",NA,"0","0",NA,NA,"0","0","0","0.00413941406394272","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","500","2014_49","0.125261849425025","0.00154072306430789","0","0.813435986593053","0.0349243678109108","0","0","0",NA,"0","0.0248370731067036",NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","4000","2014_50","0.240744620958885","0.125459825753172","0.570066954640807","0.00768662638649628","0.0258646755903056","0.00474480356665839","0.000850664929528348","0.00307161817680319",NA,"0.00425351618923176","0.00739851906515603",NA,NA,"0.0030504836839436","0","0.0012160974763672","0","0.00559159358264619",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","3500","2014_50","0.19464991877142","0.235709709719995","0.514916892144386","0.00851263088197713","0.0160734681734446","0.00267953480024598","0.00164493559189438","0.00393100885950706",NA,"0.0135980446616992","0.00315454524616445",NA,NA,"0.0026438080784411","0.000985346071286225","0.000544935894023607","0.000955221105515281","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","3000","2014_50","0.198432267272273","0.341201249344362","0.40873600411523","0.0156664394790852","0.0157745065923493","0","0.000313847437787825","0.00256578006887776",NA,"0.00311949914321641","0",NA,NA,"0.00524381524649057","0.00668875584074824","0","0.00112905153521129","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00112878392436877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","2500","2014_50","0.153541889012445","0.479147678398793","0.227901507334691","0.0556928172981389","0.0345537928670823","0","0.00467952856367905","0.00275938860607884",NA,"0.00517027878931244","0.0153511372810158",NA,NA,"0.0108738928711165","0.00737875828258765","0.00294933069505929","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","2000","2014_50","0.0603558926337412","0.59821087955682","0.0647199277155673","0.146216737840509","0.0236850691012048","0.00177421331921121","0.00107943347989248","0.0271105524025376",NA,"0.0297359455836125","0.0175210404346736",NA,NA,"0.00908378045480888","0.00478336548051818","0.0157231619969035","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","1500","2014_50","0.0519251694183327","0.479623714125304","0.0267585832124342","0.321847845006896","0.0497771645288776","0","0","0.0365572114768428",NA,"0.0111574321104217","0",NA,NA,"0.0124186101647469","0","0.00993426995614409","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","1000","2014_50","0.0964287477923619","0.146859500118574","0.0122932995655468","0.676058924285127","0.0642201141744468","0","0","0",NA,"0","0",NA,NA,"0","0","0","0.00413941406394272","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","500","2014_50","0.125261849425025","0.00154072306430789","0","0.813435986593053","0.0349243678109108","0","0","0",NA,"0","0.0248370731067036",NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","4000","2014_51","0.00077713275401772",NA,"0.458488243194905",NA,"0.0200458063593735",NA,NA,NA,"0.42990003137176","0.0907887863199438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","3500","2014_51","8.88428681773406e-05",NA,"0.422165440679852",NA,"0.0108757135211943",NA,NA,NA,"0.474879853813788","0.0919901491169885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","3000","2014_51","0",NA,"0.416718017309839",NA,"0.00915851481795467",NA,NA,NA,"0.501109211993686","0.0730142558785202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","2500","2014_51","0",NA,"0.496650581970647",NA,"0.0107905529172976",NA,NA,NA,"0.490823709475354","0.00173515563670129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","2000","2014_51","0",NA,"0.480770591585105",NA,"0.0143842814363034",NA,NA,NA,"0.477873014520823","0.0269721124577685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","1500","2014_51","0",NA,"0.47381059959403",NA,"0.0263092112559968",NA,NA,NA,"0.463372529849421","0.0365076593005525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","1000","2014_51","0",NA,"0.452057843821165",NA,"0.0445236607000182",NA,NA,NA,"0.498929950139267","0.00448854533954908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","500","2014_51","0",NA,"0.370528556531042",NA,"0.0933602111561905",NA,NA,NA,"0.536111232312767","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","4000","2014_51","0.00077713275401772",NA,"0.458488243194905",NA,"0.0200458063593735",NA,NA,NA,"0.42990003137176","0.0907887863199438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","3500","2014_51","8.88428681773406e-05",NA,"0.422165440679852",NA,"0.0108757135211943",NA,NA,NA,"0.474879853813788","0.0919901491169885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","3000","2014_51","0",NA,"0.416718017309839",NA,"0.00915851481795467",NA,NA,NA,"0.501109211993686","0.0730142558785202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","2500","2014_51","0",NA,"0.496650581970647",NA,"0.0107905529172976",NA,NA,NA,"0.490823709475354","0.00173515563670129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","2000","2014_51","0",NA,"0.480770591585105",NA,"0.0143842814363034",NA,NA,NA,"0.477873014520823","0.0269721124577685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","1500","2014_51","0",NA,"0.47381059959403",NA,"0.0263092112559968",NA,NA,NA,"0.463372529849421","0.0365076593005525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","1000","2014_51","0",NA,"0.452057843821165",NA,"0.0445236607000182",NA,NA,NA,"0.498929950139267","0.00448854533954908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","500","2014_51","0",NA,"0.370528556531042",NA,"0.0933602111561905",NA,NA,NA,"0.536111232312767","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","4000","2014_53","0.0015679471473093",NA,"0.0983666778589719",NA,"0.00933514262827382","0.00219134241268207",NA,NA,"0.15554047307753","0.732998416875232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","3500","2014_53","0.00362655707954915",NA,"0.104903503623214",NA,"0.0258206234948331","0.00191138100800553",NA,NA,"0.122083883050732","0.741654051743666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","3000","2014_53","0.00223406991744599",NA,"0.119514916634108",NA,"0.0214016074468596","0",NA,NA,"0.157497923124241","0.699351482877346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","2500","2014_53","0.00639375789706328",NA,"0.175094809719465",NA,"0.0195058405844002","0",NA,NA,"0.22674087285498","0.572264718944092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","2000","2014_53","0",NA,"0.190280933685013",NA,"0.0204026971674207","0",NA,NA,"0.38913282736659","0.400183541780976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","1500","2014_53","0.00253543904149608",NA,"0.225554218711771",NA,"0.0259103762915145","0",NA,NA,"0.453083207821259","0.292916758133959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","1000","2014_53","0.00422590003113338",NA,"0.168293928708652",NA,"0.0213232527147338","0",NA,NA,"0.78284394706004","0.0233129714854407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","500","2014_53","0",NA,"0",NA,"0.0741944408192246","0",NA,NA,"0.925805559180775","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","4000","2014_54","0.0015679471473093",NA,"0.0983666778589719",NA,"0.00933514262827382","0.00219134241268207",NA,NA,"0.15554047307753","0.732998416875232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","3500","2014_54","0.00362655707954915",NA,"0.104903503623214",NA,"0.0258206234948331","0.00191138100800553",NA,NA,"0.122083883050732","0.741654051743666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","3000","2014_54","0.00223406991744599",NA,"0.119514916634108",NA,"0.0214016074468596","0",NA,NA,"0.157497923124241","0.699351482877346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","2500","2014_54","0.00639375789706328",NA,"0.175094809719465",NA,"0.0195058405844002","0",NA,NA,"0.22674087285498","0.572264718944092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","2000","2014_54","0",NA,"0.190280933685013",NA,"0.0204026971674207","0",NA,NA,"0.38913282736659","0.400183541780976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","1500","2014_54","0.00253543904149608",NA,"0.225554218711771",NA,"0.0259103762915145","0",NA,NA,"0.453083207821259","0.292916758133959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","1000","2014_54","0.00422590003113338",NA,"0.168293928708652",NA,"0.0213232527147338","0",NA,NA,"0.78284394706004","0.0233129714854407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","500","2014_54","0",NA,"0",NA,"0.0741944408192246","0",NA,NA,"0.925805559180775","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","4000","2014_55",NA,NA,"0.474350259514635",NA,"0.00849656484477211",NA,NA,"0.00421933625468613","0.333131522324897","0.0939213820646587","0.0835648308998127",NA,NA,"0.00173003356272193",NA,NA,NA,"0",NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0.000586070533815992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","3500","2014_55",NA,NA,"0.389752143648835",NA,"0.00549631794963026",NA,NA,"0","0.436194891702642","0.107560558101716","0.0609960885971766",NA,NA,"0",NA,NA,NA,"0",NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","3000","2014_55",NA,NA,"0.36043491915518",NA,"0.0106170601041049",NA,NA,"0","0.5466769226177","0.064278879500857","0.0179922186221574",NA,NA,"0",NA,NA,NA,"0",NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","2500","2014_55",NA,NA,"0.375398445728586",NA,"0.0108081323796102",NA,NA,"0","0.568341893145604","0.0418202382367316","0.00363129050946858",NA,NA,"0",NA,NA,NA,"0",NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","2000","2014_55",NA,NA,"0.404547217703661",NA,"0.0135648695497112",NA,NA,"0","0.565421749239349","0.0129039430820588","0.00356222042522022",NA,NA,"0",NA,NA,NA,"0",NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","1500","2014_55",NA,NA,"0.448861849247069",NA,"0.0180949940075422",NA,NA,"0","0.520304907986088","0.00515870057353638","0.00757954818576454",NA,NA,"0",NA,NA,NA,"0",NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","1000","2014_55",NA,NA,"0.499974422733534",NA,"0.0368964992402212",NA,NA,"0.0042111415510567","0.447411916339637","0.00154199780959886","0.00776187628617532",NA,NA,"0",NA,NA,NA,"0.0022021460397765",NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","500","2014_55",NA,NA,"0.328021562817833",NA,"0.177827922558102",NA,NA,"0","0.385077009269527","0.0631663271403865","0.0272472012721311",NA,NA,"0",NA,NA,NA,"0.00602698653058931",NA,NA,NA,NA,NA,"0.0126329904114312",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","4000","2014_56","0.00823130206848363",NA,"0.424604065829388",NA,"0.0259717003807842","0.0127839311890082",NA,NA,"0.435251439118281","0.0931575614140545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA
"450","3500","2014_56","0.021093573085557",NA,"0.569952030947413",NA,"0.0176031468438315","0.00293412214454025",NA,NA,"0.347933334966725","0.0404728437490065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.09482629262799e-05",NA,NA,NA,NA,NA,NA,NA,NA
"451","3000","2014_56","0.0250864485123209",NA,"0.627509829408302",NA,"0.0237478098848655","0.00113654701192141",NA,NA,"0.320259283135736","0.00113655365916173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00112352838769218",NA,NA,NA,NA,NA,NA,NA,NA
